Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-06 00:00:00-05:00,171.20490804253564,173.78240551635338,170.15408703644874,170.51097106933594,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,171.39324184377267,172.6324202407942,169.54934378393708,170.67947387695312,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,167.61621876630895,171.00660884827207,166.7140933153128,170.6992950439453,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,170.82818481601095,173.66341047433264,169.34117073562098,173.5642852783203,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,174.59527982589304,175.64610071783264,173.30654635566668,174.01039123535156,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,174.2582115629041,175.09093576689045,170.30274890393622,170.6992950439453,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,169.85666716063912,172.27554594795842,169.60883146729395,171.5717010498047,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,170.02520487360988,171.04628678765854,167.9433939876961,168.33001708984375,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,168.52825978660456,169.59891172280453,164.5034108260889,164.7908935546875,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,165.53441812088403,168.21104068161702,162.75865522850907,163.08580017089844,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,162.99657606155472,164.89004437840123,160.894934234423,161.0039825439453,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,158.6346706172688,160.8949308703913,153.36071994218975,160.22080993652344,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,157.60366654712564,161.35094094120623,155.66064322329348,158.39674377441406,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,162.08453907927841,162.96683351874023,156.45371953904797,158.30752563476562,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,161.04363145201154,162.42159731000032,156.9097338780451,157.8415985107422,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,164.27542402299238,168.87525406534513,161.39061280982938,168.8554229736328,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,168.68687777865713,173.48497282524716,168.0424959464356,173.26687622070312,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,172.50354645371806,173.32636275128647,170.81826680433127,173.09835815429688,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,173.2371432941248,174.3573654274973,171.82943842276015,174.3177032470703,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,172.96947579898756,174.71424868995348,170.6299063443021,171.4031524658203,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,170.41055389737753,172.81267322550516,169.41794811238543,171.1153106689453,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,171.58182512710127,172.66376172537022,169.68594456949964,170.3907012939453,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,170.46019312318182,174.0534364886327,170.1624083481719,173.5372772216797,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,174.74826738953286,175.34382182718159,173.60676154526965,174.9765625,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,172.85237325294378,174.18246138873377,170.2815278682536,170.84730529785156,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,171.05576918377568,171.80022357665385,166.79748157477306,167.39305114746094,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,166.1324420420817,168.3261077110511,165.32843369899078,167.63128662109375,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,169.7058097345751,171.6711649186068,168.99113236838863,171.51234436035156,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,170.57931835083184,172.0582913476439,168.79262482337677,171.27413940429688,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,169.76538321438355,170.6388812394521,167.2243145734174,167.63128662109375,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,168.56431319810554,169.27897539306477,164.96114953312673,166.0629425048828,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,163.76010405826952,165.45746667589071,160.95102776817205,163.10499572753906,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,164.31596900598257,164.92145919233835,158.56878768464114,158.8864288330078,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,151.45180301745984,161.64586937868236,150.87608980463708,161.53668212890625,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,162.6285314416702,163.89906566027992,159.68049098940602,163.63107299804688,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,161.85431267582422,164.19686316289705,161.2289661235321,163.89907836914062,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,163.48217964151624,165.36813983458504,160.77236992554904,161.99327087402344,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,163.17446220984053,166.1225025635734,161.74510747518676,165.3284149169922,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,167.22429689090515,167.66104585725705,164.32588983216166,165.0008544921875,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,163.2737480191825,164.32590783742737,160.9014205519816,161.9635009765625,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,162.15209344594166,163.7998228040053,157.86402887256602,158.1221160888672,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,157.64566453386206,161.67564176351786,154.64799069888167,156.27586364746094,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,160.2860005248914,162.20173783600418,158.23131413608442,161.74513244628906,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,159.01545570618947,159.20405324290022,154.826657766277,157.34788513183594,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,157.75483306884027,158.1022511584253,153.35759662971375,153.5858917236328,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,150.3301512849662,152.98040705753849,148.9901424899154,149.50628662109375,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,149.7842015323834,154.41968371072298,149.26805744776613,153.94322204589844,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,155.8887457877453,158.81692990365133,153.317900369961,158.4099578857422,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,157.43719520869953,159.8095222940586,156.46444583560492,159.4323272705078,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,159.32315834550533,163.26380475236192,158.57870396354446,162.7675018310547,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,162.3009671434516,165.11997909577883,161.80466424883966,164.1571502685547,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,164.28619338911562,168.1672860065099,163.6906389499885,167.5717315673828,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,166.7478452990063,171.36345597546318,166.41034783326973,168.95143127441406,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,169.79514481382967,172.85237247894557,168.951438975933,172.78289794921875,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,172.59431528166948,173.98395745544954,171.47266579042747,173.4281005859375,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,170.8969440899053,174.4306184245835,170.7282029161665,174.3015899658203,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,175.38349962069387,177.68633691711776,175.03608157510564,177.63671875,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,177.22976719477228,178.28192691096191,175.39344042114607,176.45553588867188,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,176.52502135745127,176.71361889297685,173.11045479794024,173.31890869140625,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,172.7432049802522,173.58692606054868,170.6686622672911,173.02113342285156,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,173.27921041906455,177.1702235316291,173.15016681191997,177.12059020996094,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,176.18752447106755,176.98161211759435,173.1302968768147,173.76556396484375,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,171.08554338510487,172.34615704422512,168.8720366002275,170.55946350097656,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,169.89439239483247,172.07812186897968,168.59408137301594,170.8671417236328,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,170.50981202447286,170.50981202447286,167.94888740948824,168.83230590820312,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,167.46253394316406,167.7801599285002,164.27626260840876,164.5244140625,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,166.77762677123636,168.61393836977487,165.40782595326368,166.4202880859375,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,166.1523067559722,169.77531235820297,165.53689592334328,169.14004516601562,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,169.35840092041093,170.00360379387914,163.81965860248206,164.06781005859375,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,162.70795095909025,165.3681425431495,162.36054799522975,163.84945678710938,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,163.79979443706935,166.57909338523714,162.69800152049413,166.1621856689453,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,167.51217034973,167.6312933599142,164.87185010175057,165.9934844970703,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,167.66104698523097,170.26166929841602,164.6832296265749,165.189453125,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,165.22917147301627,166.6287341683827,160.3058399412472,160.59368896484375,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,159.92864795064895,161.9634929500165,157.2883279295491,161.67564392089844,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,161.05029313320446,161.13962402132896,155.5611841998792,155.64059448242188,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,154.75716903807458,158.60846912150149,154.23108919232345,155.41229248046875,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,158.0724692010517,163.30350586069372,157.7548280839297,162.4300079345703,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,160.6433351062274,164.9710974329748,156.08727766351296,156.48431396484375,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,155.5512654244307,157.06001537260468,152.1366989647349,156.79202270507812,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,156.9805984826454,159.52168200907943,155.1641432286699,158.30076599121094,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,158.48936653462445,165.24900962062145,158.08239452091004,164.79241943359375,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,162.63845992855647,162.86675501261934,153.80425957186412,155.61080932617188,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,155.08395447367255,158.4936026571159,153.26481511948467,156.34642028808594,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,154.01036925391517,154.90503619310257,150.5908009245453,151.15740966796875,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,154.59687961120179,155.80963923479422,152.02224162249638,153.59286499023438,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,152.58886682295557,154.5272891333171,144.94451009070838,145.6304168701172,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,141.92255105099636,145.33218399955408,137.97611493656925,141.7137908935547,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,143.7317548409307,147.22093027422363,142.26054391027156,146.23680114746094,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,144.68603677471262,146.64434431912073,143.32415860580736,144.67608642578125,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,147.97639199935685,148.88099402859922,145.80932423524953,148.35414123535156,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,145.97833689758045,146.48530418965078,139.06957842817226,139.984130859375,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,139.04971030977654,140.81914343798056,135.78918082623997,136.53472900390625,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,138.26438116059197,139.86482507402525,131.82284961424745,136.77328491210938,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,136.97209972871613,142.4096321274767,136.83293134715547,142.26052856445312,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,139.97418133712944,141.12729948049326,136.51484207525428,139.52685546875,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,137.60830726921455,140.94836376619722,137.5188451268119,139.6859130859375,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,136.57447479253312,143.4832176940008,136.32595875170182,142.92654418945312,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,144.5269970633591,148.79152591451535,144.39776386028225,148.75177001953125,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,148.18515813915823,149.7657165828065,145.9683840435994,147.95651245117188,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,149.01020935856815,150.83929891432072,146.8033857418728,147.82728576660156,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,146.95251237676285,150.37209564866572,145.9882688901548,150.3124542236328,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,146.0280260003099,147.0916819829755,143.60252207554646,144.51705932617188,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,146.15726908794184,147.6881365651003,144.0399073291135,145.27255249023438,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,143.49316548504493,148.1155576948117,143.24464944864422,147.82728576660156,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,147.6980869103101,148.98042328223724,146.5847396622358,147.08177185058594,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,146.20696726486935,147.07179828224545,141.6839720312444,141.79331970214844,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,139.44733646454515,139.9244830734854,136.24644825847892,136.3160400390625,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,132.0812970154075,134.3974682745586,130.65979258039087,131.09718322753906,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,132.33978370596995,133.09526710538037,130.69956852747606,131.9719696044922,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,133.49288125505714,136.52478024658024,131.3755347201711,134.62611389160156,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,131.29600842395914,131.60416591563296,128.2740445990834,129.28799438476562,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,129.29793730696983,132.29006507758717,129.0394709082467,130.77908325195312,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,132.62805265999316,136.24644598451806,132.52865533424054,135.06350708007812,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,133.98991162861677,136.94228362149997,133.11514541576665,134.54660034179688,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,136.00785933615492,137.7673418965349,134.82492061377252,137.44924926757812,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,139.06955981231357,141.06763833639664,138.94034179528862,140.81912231445312,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,141.85294229172393,142.63826141526548,140.1332156669747,140.81912231445312,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,141.2863549868552,142.56869117973363,136.50490842946073,136.6241912841797,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,136.64406654659845,139.83500401624912,135.85874736347495,138.40354919433594,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,136.43531535202467,137.5486624340371,132.9759760841887,135.90846252441406,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,135.23248650219884,138.21467908914858,134.85475242223868,138.10533142089844,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,136.95221504583017,140.76941754226007,136.11718967556195,140.71971130371094,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,140.5109823490082,143.2645292934771,140.24258076482906,142.0716552734375,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,142.43945865949792,145.68011779829098,142.4295234776291,145.48130798339844,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,144.39775752241124,146.67417299190458,144.13930629581776,146.1671905517578,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,144.80532516681674,145.76956862079976,142.9265445007683,144.01007080078125,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,144.89478917503547,147.5688242416985,144.18901210261114,144.99420166015625,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,142.1412433448499,145.58069693247057,141.27639718908037,144.62640380859375,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,143.2247733206695,148.06586117372092,142.39969820547105,147.58871459960938,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,148.8909410404031,149.96453224257715,147.32031771693832,149.27862548828125,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,149.84523508628294,150.6703101490676,145.8292074353362,146.197021484375,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,147.04197908187322,150.33232925626888,146.037979670128,150.10369873046875,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,150.22299018616647,152.80756339945648,149.47744197097327,152.131591796875,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,153.5829414602744,154.6465975912618,151.03813916137506,154.4279022216797,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,154.46764054029185,155.35235710082523,152.49939760629263,153.17535400390625,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,153.0958198683543,154.11970476676498,151.3760930731911,152.0421142578125,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,151.35623575230161,152.1813110008779,149.9049102640347,150.70016479492188,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,151.67432716786874,156.3961324202052,151.25682199732188,155.8593292236328,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,156.0482015385354,156.7042875831533,153.49346430644454,156.416015625,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,160.28291379279943,162.6587265755155,158.55323665959173,161.5453643798828,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,160.05428317100592,162.61897081610616,159.93500031204866,160.5513153076172,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,159.1496732223623,161.4459589349122,158.68246186797518,159.06019592285156,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,159.8852822692625,165.60115141860592,159.79582013164458,165.14389038085938,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,165.02460022107488,166.1976039202717,163.4539768902752,164.82579040527344,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,162.46658064185343,165.09455476163097,162.25753051434714,164.59683227539062,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,165.6121861116893,167.0456293966968,163.452072201941,164.1190185546875,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,163.27289827223376,165.06470236627078,162.50640134520125,164.16879272460938,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,166.9162243798202,168.568666864546,166.1397784295103,168.46913146972656,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,169.28537493742343,170.21114668950327,167.42389764065254,167.7225341796875,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,169.04648755027628,171.3857743300601,168.62838725808345,171.31610107421875,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,170.73873170930455,172.6002090102496,170.56950788097186,172.401123046875,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,171.99299054989064,172.91876232342906,170.87809698022224,172.24185180664062,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,171.9830376958416,175.34763148263838,171.78395173278088,173.7549285888672,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,172.95856331771208,174.10331895604344,172.33142812683786,173.3567352294922,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,172.24184017601183,172.94861278074262,170.52967363004328,170.7387237548828,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,168.91707079606832,169.08629462968133,166.37868291330133,166.80673217773438,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,166.31896629080327,167.94154663666936,165.8909170066831,166.46827697753906,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,166.5578717853772,167.3442666855881,165.49273829915097,166.76690673828125,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,168.0112022001409,169.36500797802148,167.5831681503852,169.25550842285156,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,169.7930651561933,170.27087451505568,162.81498581181074,162.8747100830078,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,160.41594944233609,162.15797812466056,159.09202101034003,160.64491271972656,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,161.39150667931608,161.81954074898485,157.0015904759361,158.18617248535156,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,159.57979736531902,159.84857178827002,156.4242383037962,156.50387573242188,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,155.92649912624987,157.6983899535369,153.96547132482243,157.24049377441406,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,159.02233643490595,159.62955848363723,154.2641106193204,155.10028076171875,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,155.757276522486,156.3744475466886,152.9899407059012,153.82611083984375,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,154.1147966200756,155.9563606899375,152.91030153032892,155.24960327148438,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,153.9356272921639,155.64779405301005,151.9845482428439,153.75645446777344,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,154.76182838562002,157.10113010583518,154.04510680280026,156.65316772460938,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,158.86307204220188,163.51179860761485,158.5743996607004,162.68557739257812,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,159.17164584297169,159.80873002106605,152.67139135436827,153.13925170898438,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,154.0849338967426,156.3844247405021,152.91031601876196,154.60256958007812,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,153.9455624711709,154.5328865623452,150.69046827232324,151.6759490966797,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,150.52123644653088,150.66059813091675,147.69416126582786,150.0135498046875,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,148.62990268035176,153.85598935794098,148.42086771924863,153.77635192871094,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,152.70126041355238,157.35995101843312,152.3827259047021,156.18531799316406,107689800,0.0,0.0
2022-09-21 00:00:00-04:00,156.6233119309839,158.0169440381166,152.90035736932626,153.01980590820312,101696800,0.0,0.0
2022-09-22 00:00:00-04:00,151.68590496076112,153.76638124189407,150.22259968243895,152.0442657470703,86652500,0.0,0.0
2022-09-23 00:00:00-04:00,150.50134473820444,150.78006814668885,147.88331930570453,149.7447967529297,96029900,0.0,0.0
2022-09-26 00:00:00-04:00,148.97830735837348,153.06958705361166,148.95839420470355,150.083251953125,93339400,0.0,0.0
2022-09-27 00:00:00-04:00,152.04427260836533,154.01524942736788,149.2669725918169,151.0687255859375,84442700,0.0,0.0
2022-09-28 00:00:00-04:00,146.9675098410944,149.95384505747205,144.18026060128463,149.15748596191406,146691400,0.0,0.0
2022-09-29 00:00:00-04:00,145.43451473637273,146.0516857510214,140.0391896864294,141.83099365234375,128138200,0.0,0.0
2022-09-30 00:00:00-04:00,140.63646802023393,142.44818520639367,137.37140964384196,137.57049560546875,124925300,0.0,0.0
2022-10-03 00:00:00-04:00,137.58047007702714,142.41833373425914,137.06283438661472,141.8011474609375,114311700,0.0,0.0
2022-10-04 00:00:00-04:00,144.36939106627057,145.55397307881432,143.60289414239773,145.4345245361328,87830100,0.0,0.0
2022-10-05 00:00:00-04:00,143.41376560059146,146.70868605505095,142.35858116248943,145.73313903808594,79471000,0.0,0.0
2022-10-06 00:00:00-04:00,145.14583683672998,146.86795247901796,144.55852791671353,144.76756286621094,68402200,0.0,0.0
2022-10-07 00:00:00-04:00,141.89072629628572,142.4481882658129,138.81480483362617,139.45188903808594,85925600,0.0,0.0
2022-10-10 00:00:00-04:00,139.7803955078125,141.24370098214837,137.93883123396463,139.7803955078125,74899000,0.0,0.0
2022-10-11 00:00:00-04:00,139.26276200572588,140.7061695375561,137.59042154549826,138.34695434570312,77033700,0.0,0.0
2022-10-12 00:00:00-04:00,138.49626416182582,139.72065722745282,137.5306813214245,137.70985412597656,70433700,0.0,0.0
2022-10-13 00:00:00-04:00,134.37512419035275,142.9359419603361,133.75793797003382,142.33868408203125,113224000,0.0,0.0
2022-10-14 00:00:00-04:00,143.65266093622793,143.86171106284334,137.56054259117877,137.7496795654297,88598000,0.0,0.0
2022-10-17 00:00:00-04:00,140.42744452045895,142.24909564761458,139.63108541976985,141.76133728027344,85250900,0.0,0.0
2022-10-18 00:00:00-04:00,144.8273100080973,146.03179004765562,139.9695331621316,143.09523010253906,99136600,0.0,0.0
2022-10-19 00:00:00-04:00,141.04461321184104,144.2897586445934,140.85547621984662,143.20472717285156,61758300,0.0,0.0
2022-10-20 00:00:00-04:00,142.36855238224734,145.2254747565447,142.00022739259177,142.7368621826172,64522000,0.0,0.0
2022-10-21 00:00:00-04:00,142.21923003556415,147.17655734185612,142.00023090849328,146.5991973876953,86548600,0.0,0.0
2022-10-24 00:00:00-04:00,146.5195562937101,149.54570249951203,145.33497427855127,148.76925659179688,75981900,0.0,0.0
2022-10-25 00:00:00-04:00,149.40635143002675,151.79542878386195,148.67968075994702,151.64610290527344,74732300,0.0,0.0
2022-10-26 00:00:00-04:00,150.27239064037855,151.2976978213393,147.36567774310532,148.6697235107422,88194300,0.0,0.0
2022-10-27 00:00:00-04:00,147.3955513620431,148.37108322837702,143.4734955540275,144.14044189453125,109180200,0.0,0.0
2022-10-28 00:00:00-04:00,147.5249453557131,156.78258685551484,147.146686585982,155.03060913085938,164762400,0.0,0.0
2022-10-31 00:00:00-04:00,152.46235246808143,153.5374348387746,151.2279952596668,152.6415252685547,97943200,0.0,0.0
2022-11-01 00:00:00-04:00,154.37362036897557,154.74193017736275,148.45072535195624,149.9637908935547,80379300,0.0,0.0
2022-11-02 00:00:00-04:00,148.2715272788731,151.47686134141347,144.3395226312579,144.369384765625,93604600,0.0,0.0
2022-11-03 00:00:00-04:00,141.41291380459072,142.14954857031054,138.11799329571375,138.24740600585938,97918500,0.0,0.0
2022-11-04 00:00:00-04:00,141.67741405934865,142.25573175722587,133.9898098653308,137.9781951904297,140814800,0.23,0.0
2022-11-07 00:00:00-05:00,136.71187494412393,138.7459447113119,135.27605383105845,138.51661682128906,83374600,0.0,0.0
2022-11-08 00:00:00-05:00,140.00230151135142,141.01932882924822,137.09078200847432,139.09494018554688,89908500,0.0,0.0
2022-11-09 00:00:00-05:00,138.09784287304672,138.14770073286493,134.19919253829568,134.47837829589844,74917800,0.0,0.0
2022-11-10 00:00:00-05:00,140.82988545567022,146.44352722167972,139.0949324341172,146.4435272216797,118854000,0.0,0.0
2022-11-11 00:00:00-05:00,145.39659635093273,149.57441725689418,143.9507944788968,149.26531982421875,93979700,0.0,0.0
2022-11-14 00:00:00-05:00,148.53744042537275,149.8436341739297,147.00190356814335,147.8494415283203,73374100,0.0,0.0
2022-11-15 00:00:00-05:00,151.77800221807175,153.1440193003719,148.12862605534028,149.6043243408203,89868300,0.0,0.0
2022-11-16 00:00:00-05:00,148.69698024710706,149.434821792478,146.86231144077982,148.3579559326172,64218300,0.0,0.0
2022-11-17 00:00:00-05:00,146.0047971826793,151.04013630870358,145.72561144869408,150.2823486328125,80389400,0.0,0.0
2022-11-18 00:00:00-05:00,151.86773523653738,152.25660218551593,149.5345335426661,150.85069274902344,74829600,0.0,0.0
2022-11-21 00:00:00-05:00,149.7239970729078,149.93337879399647,147.29107945513084,147.58023071289062,58724100,0.0,0.0
2022-11-22 00:00:00-05:00,147.69987654463006,149.9832203271232,146.5033488393162,149.74391174316406,51804100,0.0,0.0
2022-11-23 00:00:00-05:00,149.01604127960607,151.389135378669,148.90636007634308,150.63134765625,58301400,0.0,0.0
2022-11-25 00:00:00-05:00,147.87936313447406,148.44771537960276,146.69281599631435,147.67994689941406,35195900,0.0,0.0
2022-11-28 00:00:00-05:00,144.7185658439649,146.21421039184156,142.9636817183369,143.80123901367188,69246000,0.0,0.0
2022-11-29 00:00:00-05:00,143.8710217179754,144.3895160658704,139.94247498643057,140.7600860595703,83763800,0.0,0.0
2022-11-30 00:00:00-05:00,140.98942017012683,148.28817287755777,140.14189738709442,147.6001739501953,111380900,0.0,0.0
2022-12-01 00:00:00-05:00,147.7796482542893,148.69697501795247,146.18428809997297,147.8793487548828,71250400,0.0,0.0
2022-12-02 00:00:00-05:00,145.53619442300675,147.5702643452853,145.2270817648202,147.3808135986328,65447400,0.0,0.0
